nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,228,0,63629,-1828,53,-1134,63465,8576,-3488,-512,62815,341,-237,92,1389807509.553917
3,228,0,43132,63,115,285,43401,8096,3568,-736,42365,364,131,118,1389807509.553926
2,229,0,83,-1534,-50,-951,65345,6032,-2512,896,65375,342,-239,98,1389807509.554194
3,229,0,45131,-42,108,338,45279,8272,3152,-704,44943,365,135,115,1389807509.554201
2,230,0,2072,-816,-134,-678,1687,3936,-2048,2064,65375,342,-239,98,1389807509.572227
3,230,0,47131,-166,124,360,47156,8336,2832,-464,44943,365,135,115,1389807509.572236
3,231,0,49130,-258,136,388,49034,8496,2304,-80,47522,365,136,113,1389807509.584387
2,232,0,5057,615,-187,-256,5444,2496,-896,2960,4961,331,-241,101,1389807509.584719
3,232,0,50130,-295,149,404,50912,8752,1904,272,50099,363,142,111,1389807509.584730
2,233,0,7046,1466,-79,24,7322,3296,192,2768,7522,333,-246,97,1389807509.602730
3,233,0,52129,-375,170,415,52790,8800,1488,576,52677,365,150,109,1389807509.602739
2,234,0,9036,1914,110,311,9202,4592,960,2272,7522,333,-246,97,1389807509.608414
3,234,0,54129,-447,164,391,54668,8864,1088,848,52677,365,150,109,1389807509.608563
2,235,0,11025,1700,255,599,11080,6080,1760,1632,10082,336,-246,88,1389807509.620097
3,235,0,56128,-543,166,356,56545,9344,688,1200,55256,366,147,109,1389807509.620105
2,236,0,13015,787,214,1046,12959,8352,2800,656,12644,332,-238,87,1389807509.631750
3,236,0,58128,-647,147,286,58422,10416,624,1696,57834,358,151,104,1389807509.631764
2,237,0,15004,-635,29,1631,14838,11664,4768,-960,15205,341,-222,88,1389807509.643946
3,237,0,60127,-737,115,188,60299,12064,816,2464,57834,358,151,104,1389807509.643961
2,238,0,16994,-2148,-147,2064,16718,14608,6688,-3792,15205,341,-222,88,1389807509.644286
3,238,0,62126,-715,15,82,62176,12784,560,3168,60411,359,157,98,1389807509.644297
2,239,0,17989,-2775,-157,2130,18597,16272,5952,-7168,17766,348,-199,95,1389807509.662495
3,239,0,64126,-460,-46,-116,64053,12352,-752,3520,62989,362,157,99,1389807509.662510
2,240,0,19978,-3478,97,1941,20476,17136,368,-8736,20326,351,-179,98,1389807509.674841
3,240,0,65125,-314,-62,-238,394,11840,-1664,3248,31,357,152,97,1389807509.674850
2,241,0,21968,-3277,488,1158,22355,16784,-6720,-7664,20326,351,-179,98,1389807509.675170
3,241,0,1589,-201,-75,-396,2271,11792,-1440,1984,31,357,152,97,1389807509.675176
2,242,0,23957,-2349,607,-262,24236,14448,-8096,-3440,22887,351,-172,98,1389807509.693016
3,242,0,3588,-229,-94,-588,4149,11600,-1104,96,2609,357,154,95,1389807509.693026
3,243,0,5588,-173,-77,-1099,6027,10992,-896,-1552,5187,363,143,95,1389807509.704738
2,244,0,27936,-1682,362,-1251,27994,2752,3504,6560,28009,352,-182,100,1389807509.705014
3,244,0,7587,-163,-31,-1591,7905,10032,-448,-2432,7765,363,130,96,1389807509.705020
2,245,0,29926,-683,3,-203,29872,-3776,7280,11232,28009,352,-182,100,1389807509.722953
3,245,0,9586,-279,30,-1780,9782,9504,-96,-2464,7765,363,130,96,1389807509.722963
2,246,0,31915,608,-673,1136,31751,-2752,7616,10064,30569,352,-174,99,1389807509.723163
3,246,0,11586,-549,54,-1877,11660,9120,768,-2032,10343,369,121,95,1389807509.735175
2,247,0,33905,1658,-875,1828,33630,544,8304,5152,33130,354,-159,106,1389807509.735522
3,247,0,13585,-838,-20,-1918,13537,9072,1920,-1648,12923,382,106,92,1389807509.735533
2,248,0,34899,2005,-604,1918,35510,4432,5072,992,35692,357,-152,108,1389807509.753048
3,248,0,14585,-912,-69,-1928,15415,9456,2896,-1264,12923,382,106,92,1389807509.753057
2,249,0,36889,1730,318,1655,37388,8576,208,-960,35692,357,-152,108,1389807509.753272
3,249,0,16584,-950,-217,-1951,17292,9984,3728,-608,15501,384,92,91,1389807509.759471
2,250,0,38878,690,1110,1177,39267,12480,-1344,-2320,38254,356,-148,97,1389807509.771538
3,250,0,18584,-925,-413,-1879,19170,10448,4480,448,18078,389,81,91,1389807509.771548
2,251,0,40868,509,1283,1082,41146,15184,-544,-3072,40815,362,-138,84,1389807509.783753
3,251,0,20583,-782,-574,-1769,21047,10624,5456,1648,20656,395,69,93,1389807509.783768
2,252,0,42857,998,862,1106,43024,15312,672,-4336,40815,362,-138,84,1389807509.784096
3,252,0,22583,-400,-685,-1650,22925,10752,5984,2608,20656,395,69,93,1389807509.784106
2,253,0,44847,1254,302,855,44902,12320,1856,-6160,43377,366,-133,77,1389807509.802261
3,253,0,24582,380,-711,-1555,24802,10672,5776,3632,23235,396,57,99,1389807509.802276
2,254,0,46836,714,-70,527,46781,8496,2784,-7072,45937,364,-129,75,1389807509.814712
3,254,0,26581,1320,-591,-1532,26680,10400,5024,4304,25813,398,42,105,1389807509.814727
2,255,0,48826,-121,-332,348,48659,5504,3184,-6544,48498,367,-125,77,1389807509.815049
3,255,0,28581,1989,-398,-1645,28557,10048,4608,4256,28391,398,23,115,1389807509.815060
2,0,0,50816,-496,-433,352,50539,3808,3088,-4704,48498,367,-125,77,1389807509.832400
3,0,0,29581,2206,-318,-1699,30435,9504,4544,3472,28391,398,23,115,1389807509.832414
2,1,0,51810,-520,-383,373,52418,3648,2256,-2176,51058,366,-124,80,1389807509.843448
3,1,0,31580,2500,-199,-1741,32313,8976,4256,1920,30970,403,3,124,1389807509.843463
2,2,0,53800,-484,-153,457,54298,5024,1504,64,53619,366,-115,81,1389807509.843791
3,2,0,33579,2689,-149,-1718,34190,8560,3616,464,33548,400,238,123,1389807509.843801
2,3,0,55789,-379,133,568,56177,7216,1104,1200,56180,372,-109,77,1389807509.861755
3,3,0,35579,2760,-138,-1656,36068,8336,2896,-496,33548,400,238,123,1389807509.861770
2,4,0,57779,-98,365,718,58056,8912,1216,1408,56180,372,-109,77,1389807509.873898
3,4,0,37578,2672,-165,-1638,37946,8208,2096,-848,36126,408,-43,129,1389807509.873907
2,5,0,59768,355,471,884,59935,9568,1712,1008,58741,372,-105,82,1389807509.874175
3,5,0,39578,2424,-231,-1614,39823,8160,1680,-912,38706,409,-59,133,1389807509.874181
2,6,0,61758,935,396,1056,61813,9344,2656,112,61301,365,-98,71,1389807509.892448
3,6,0,41577,2151,-285,-1558,41700,8144,1568,-784,41284,402,-82,134,1389807509.892462
2,7,0,63747,1458,250,1186,63692,8768,3312,-528,63862,370,-88,71,1389807509.904091
3,7,0,43576,1880,-349,-1481,43577,8240,1456,-672,41284,402,-82,134,1389807509.904099
2,8,0,201,1623,132,1224,35,8256,3408,-976,63862,370,-88,71,1389807509.904273
3,8,0,44576,1754,-384,-1428,45456,8192,1648,-640,43863,406,-101,133,1389807509.904278
2,9,0,1196,1573,96,1189,1913,7984,3328,-1056,885,372,-83,72,1389807509.922581
3,9,0,46575,1526,-458,-1328,47334,8224,1760,-720,46440,401,-117,140,1389807509.922590
2,10,0,3185,1390,59,1045,3793,7792,3152,-736,3445,370,-78,68,1389807509.934090
3,10,0,48575,1379,-540,-1219,49212,8112,1936,-752,49018,401,-131,143,1389807509.934105
2,11,0,5175,1376,61,923,5671,7632,2880,-224,3445,370,-78,68,1389807509.934435
3,11,0,50574,1325,-597,-1103,51089,7904,2176,-560,49018,401,-131,143,1389807509.934445
2,12,0,7164,1602,65,911,7551,7472,2368,144,6006,369,-69,66,1389807509.952667
3,12,0,52574,1348,-627,-1016,52967,7616,2416,-288,51596,400,-140,148,1389807509.952675
2,13,0,9154,1962,67,954,9430,7328,2192,128,8566,373,-65,66,1389807509.958866
3,13,0,54573,1402,-609,-934,54845,7280,2672,112,54174,400,-155,151,1389807509.959115
2,14,0,11143,2281,72,993,11309,7232,2384,-240,11125,372,-63,67,1389807509.971098
3,14,0,56573,1440,-576,-860,56723,6832,2752,320,54174,400,-155,151,1389807509.971108
2,15,0,13133,2485,87,1022,13188,7296,2688,-1008,11125,372,-63,67,1389807509.983367
3,15,0,58572,1438,-534,-786,58601,6560,2784,352,56752,389,-167,152,1389807509.983382
2,16,0,15122,2511,90,1035,15066,7568,2944,-1856,13686,375,-56,68,1389807509.983690
3,16,0,59572,1451,-506,-745,60010,6384,2752,256,59329,389,-179,156,1389807509.984004
2,17,0,17112,2356,89,997,16946,8000,2960,-2384,16246,375,-53,69,1389807510.1785
3,17,0,61571,1472,-455,-668,61888,6096,2672,64,61907,387,-186,155,1389807510.1800
2,18,0,18107,2229,70,951,18825,8304,2736,-2672,18807,371,-52,69,1389807510.14036
3,18,0,63570,1471,-395,-599,63766,5744,2640,-240,61907,387,-186,155,1389807510.14050
2,19,0,20096,1944,-3,805,20705,8512,2448,-2512,18807,371,-52,69,1389807510.14373
3,19,0,34,1436,-343,-502,107,5536,2352,-704,64485,387,-199,156,1389807510.14384
2,20,0,22086,1685,-86,619,22583,8288,2160,-2336,21367,369,-45,69,1389807510.31606
3,20,0,2033,1327,-301,-372,1984,5312,2128,-1072,1527,384,-203,155,1389807510.31614
2,21,0,24075,1452,-151,441,24462,7968,2016,-1920,23928,372,-49,73,1389807510.43107
3,21,0,4033,1146,-271,-192,3862,5120,1952,-1344,4105,384,-210,155,1389807510.43122
2,22,0,26065,1185,-168,347,26342,7712,1936,-1456,26488,369,-48,73,1389807510.43436
3,22,0,6032,892,-219,-8,5739,5072,1904,-1488,4105,384,-210,155,1389807510.49726
2,23,0,28054,861,-130,344,28221,7664,1920,-912,26488,369,-48,73,1389807510.61990
3,23,0,8031,591,-158,167,7617,5024,2080,-1488,6683,379,-211,156,1389807510.62005
2,24,0,30044,648,-51,405,30100,7712,1744,-384,29048,369,-42,76,1389807510.73859
3,24,0,9031,449,-131,263,9494,4944,2352,-1648,9260,379,-210,155,1389807510.73868
2,25,0,32033,532,29,451,31979,7984,1584,-112,31609,369,-42,75,1389807510.74137
3,25,0,11031,238,-79,427,11372,4784,2464,-1760,9260,379,-210,155,1389807510.74144
2,26,0,34023,570,91,461,33858,8176,1360,-176,31609,369,-42,75,1389807510.92391
3,26,0,13030,126,-36,578,13249,4624,2560,-1600,11838,382,-206,156,1389807510.92406
2,27,0,35017,652,112,438,35737,8384,1104,-400,34170,368,-40,76,1389807510.104655
3,27,0,15029,132,15,752,15126,4672,2432,-1360,14417,385,-198,155,1389807510.104664
2,28,0,37007,848,121,396,37617,8560,1008,-656,36731,367,-38,77,1389807510.104932
3,28,0,17029,252,90,899,17003,4816,2112,-1008,16995,381,-195,153,1389807510.104938
2,29,0,38996,1105,118,337,39496,8432,1072,-912,39291,369,-39,75,1389807510.122155
3,29,0,19028,412,192,988,18881,5120,1840,-752,16995,381,-195,153,1389807510.122163
2,30,0,40986,1378,105,285,41374,8176,1232,-1232,39291,369,-39,75,1389807510.134118
3,30,0,21028,644,311,1034,20757,5712,1552,-560,19573,386,-186,149,1389807510.134127
2,31,0,42975,1583,94,246,43253,8048,1072,-1120,41851,368,-41,74,1389807510.134383
3,31,0,23027,929,417,1083,22634,6576,1264,-288,22151,391,-183,146,1389807510.134388
2,32,0,44965,1629,85,234,45133,7952,864,-976,44412,368,-39,77,1389807510.151626
3,32,0,24027,1089,446,1101,24511,7952,208,-224,24729,390,-178,139,1389807510.151635
2,33,0,46954,1531,70,206,47012,7744,896,-928,46972,371,-39,77,1389807510.163776
3,33,0,26026,1448,419,1107,26387,9584,-2000,-240,24729,390,-178,139,1389807510.163790
2,34,0,48944,1420,27,169,48891,7424,1280,-1504,46972,371,-39,77,1389807510.164118
3,34,0,28026,1835,265,1088,28264,11872,-4912,304,27308,389,-175,133,1389807510.164129
2,35,0,49939,1390,4,150,50771,7392,1952,-2480,49533,370,-44,76,1389807510.181789
3,35,0,30025,2190,111,1057,30142,15760,-8800,1744,29886,400,-171,127,1389807510.181804
2,36,0,51928,1337,-35,98,52649,7696,2704,-3424,52093,366,-44,78,1389807510.193506
3,36,0,32024,2250,-67,692,32019,20432,-13344,3040,29886,400,-171,127,1389807510.193515
2,37,0,53918,1250,-45,68,54528,7952,3440,-4112,54653,369,-46,79,1389807510.193783
3,37,0,34024,2438,-278,-813,33898,22192,-13312,2128,32463,400,-183,126,1389807510.193789
2,38,0,55907,1052,-49,53,56408,8112,4192,-4224,54653,369,-46,79,1389807510.211928
3,38,0,36023,2933,-417,-2121,35775,16912,-8304,-144,35041,398,-208,121,1389807510.211943
2,39,0,57897,779,-32,41,58286,8400,4624,-3840,57214,373,-48,78,1389807510.224267
3,39,0,38023,1924,-198,-1535,37652,12800,-4576,-752,37620,394,-222,116,1389807510.224276
2,40,0,59886,402,11,19,60165,8720,4352,-2880,59775,369,-48,78,1389807510.224573
3,40,0,39022,1219,-15,-1264,39529,10544,-2512,-1616,37620,394,-222,116,1389807510.224600
2,41,0,61876,-7,75,21,62043,8816,3360,-1696,59775,369,-48,78,1389807510.242207
3,41,0,41022,177,199,-1041,41406,8176,-1248,-2496,40199,392,-235,114,1389807510.242216
2,42,0,63865,-302,120,66,63921,8560,2160,-592,62337,363,-46,75,1389807510.253279
3,42,0,43021,-307,96,-1252,43283,4912,-608,-3104,42777,386,-245,112,1389807510.253287
2,43,0,319,-326,130,138,264,8432,1360,96,64899,369,-44,77,1389807510.253546
3,43,0,45020,-268,-210,-1522,45160,1376,-176,-3056,45354,385,-255,116,1389807510.253707
2,44,0,1314,-242,112,171,2142,8464,944,432,1926,369,-44,75,1389807510.271536
3,44,0,47020,53,-477,-1469,47037,-864,-80,-2368,45354,385,-255,116,1389807510.271545
2,45,0,3303,47,49,212,4021,8576,976,528,1926,369,-44,75,1389807510.283827
3,45,0,49019,293,-639,-951,48914,-368,1008,-1488,47931,382,-5,123,1389807510.283842
2,46,0,5293,423,7,195,5899,8400,1168,608,4487,369,-45,79,1389807510.284232
3,46,0,51019,361,-774,42,50791,2336,3040,-768,50508,372,-260,126,1389807510.284243
2,47,0,7282,798,-10,125,7778,8288,896,624,7048,372,-40,76,1389807510.302396
3,47,0,53018,396,-841,1078,52669,5440,5888,384,50508,372,-260,126,1389807510.302404
2,48,0,9272,1079,-11,80,9656,8496,896,560,9609,370,-47,77,1389807510.314751
3,48,0,54018,508,-826,1536,54548,8432,8432,2832,53086,372,-507,131,1389807510.314766
2,49,0,11261,1304,-13,-30,11535,9296,1232,32,9609,370,-47,77,1389807510.315106
3,49,0,56017,714,-598,2145,56426,12736,9328,5056,55664,378,-237,135,1389807510.315117
2,50,0,13251,1458,18,-178,13413,10640,1408,-960,12169,370,-49,77,1389807510.332386
3,50,0,58017,862,-231,1878,58303,17280,6944,4928,58241,375,-229,135,1389807510.332395
2,51,0,15240,1419,83,-297,15292,11376,944,-1872,14730,371,-53,74,1389807510.343645
3,51,0,60016,897,136,1106,60180,18928,2144,3376,58241,375,-229,135,1389807510.343654
2,52,0,17230,1161,147,-401,17171,11328,-48,-2272,14730,371,-53,74,1389807510.343925
3,52,0,62015,1551,480,-318,62058,18208,-2528,624,60819,383,-233,126,1389807510.343932
2,53,0,18225,978,157,-446,19049,11152,-1296,-2080,17291,370,-62,74,1389807510.361780
3,53,0,64015,1602,446,-1313,63935,15920,-5600,-3584,63398,385,-245,116,1389807510.361790
2,54,0,20214,585,231,-603,20929,11200,-1072,-1904,19852,370,-65,71,1389807510.373933
3,54,0,478,1563,365,-1068,277,11728,-4992,-7776,440,380,-5,108,1389807510.373948
2,55,0,22204,490,365,-890,22808,11408,-368,-1888,22414,371,-74,69,1389807510.374277
3,55,0,2478,2262,419,-1130,2154,6288,-3280,-8960,440,380,-5,108,1389807510.374283
2,56,0,24193,764,505,-1254,24687,11200,-992,-400,22414,371,-74,69,1389807510.392434
3,56,0,3477,2233,415,-1249,4031,368,-496,-8208,3017,381,-275,99,1389807510.392449
2,57,0,26183,767,514,-1816,26565,10608,-864,1536,24977,370,-91,63,1389807510.404326
3,57,0,5477,954,260,-605,5909,-4032,2864,-5904,5595,379,-273,94,1389807510.404335
2,58,0,28172,874,408,-2169,28444,10432,752,3216,27538,371,-110,60,1389807510.404577
3,58,0,7476,-1208,-46,1277,7786,-3872,6288,-2640,5595,379,-273,94,1389807510.404582
2,59,0,30162,1277,308,-2322,30324,10432,1680,5104,30100,371,-130,54,1389807510.422718
3,59,0,9476,-2910,-282,3053,9664,1120,8368,592,8172,380,-503,100,1389807510.422727
2,60,0,32151,1632,262,-2374,32202,10368,2704,6720,30100,371,-130,54,1389807510.428924
3,60,0,11475,-2502,-586,3219,11541,6864,6704,2928,10749,387,-215,111,1389807510.429178
2,61,0,33146,1814,265,-2405,34080,10272,3584,6864,32661,370,-155,51,1389807510.440695
3,61,0,13474,-784,-875,2102,13418,11728,2656,5248,13328,395,-199,119,1389807510.440703
2,62,0,35135,2146,349,-2410,35959,10448,4256,5136,35223,367,-178,41,1389807510.452670
3,62,0,15474,207,-913,1198,15295,14912,512,7616,13328,395,-199,119,1389807510.452685
2,63,0,37125,2403,463,-2350,37838,10688,4912,3008,37784,366,-199,30,1389807510.458882
3,63,0,17473,468,-530,987,17171,15632,1712,7888,15904,396,-192,127,1389807510.459069
2,64,0,39114,2510,583,-2213,39717,10944,4816,1584,37784,366,-199,30,1389807510.471093
3,64,0,18473,595,-232,932,19048,14112,3520,6128,18482,393,-185,128,1389807510.471101
2,65,0,41104,2355,667,-2061,41595,11104,4064,576,40345,361,-218,21,1389807510.483404
3,65,0,20472,1025,327,634,20925,11456,4016,3696,21060,397,-185,123,1389807510.483418
2,66,0,43093,1997,678,-1943,43474,11168,3216,96,42907,355,-237,4,1389807510.483728
3,66,0,22472,1691,661,224,22802,8672,3600,2112,21060,397,-185,123,1389807510.483939
2,67,0,45083,1534,615,-1915,45353,10896,2512,224,42907,355,-237,4,1389807510.501489
3,67,0,24471,2207,831,-100,24679,6448,2816,896,23638,400,-195,111,1389807510.501565
2,68,0,47073,1093,551,-1932,47232,10160,1968,640,45466,353,-253,-2,1389807510.513729
3,68,0,26470,2209,814,-344,26557,4864,2016,-416,26215,396,-200,97,1389807510.513744
2,69,0,49062,762,528,-1916,49111,9040,1920,624,48027,350,-12,-12,1389807510.514068
3,69,0,28470,1864,588,-361,28434,4160,1120,-1488,26215,396,-200,97,1389807510.514079
2,70,0,50057,672,523,-1894,50990,7936,2208,208,50587,339,-285,-18,1389807510.532226
3,70,0,30469,1535,291,18,30311,4592,688,-2048,28793,403,-208,91,1389807510.532240
2,71,0,52046,617,527,-1843,52869,7024,2544,-464,50587,339,-285,-18,1389807510.543585
3,71,0,32469,1321,-2,655,32188,6064,736,-2064,31370,403,-206,84,1389807510.543593
2,72,0,54036,649,515,-1771,54748,6496,2640,-1136,53148,336,-298,-23,1389807510.543761
3,72,0,33468,1235,-103,933,34066,7824,816,-1888,33949,404,-201,83,1389807510.543766
2,73,0,56025,701,500,-1678,56627,6432,2608,-1408,55707,324,-312,-33,1389807510.561010
3,73,0,35468,1088,-233,1232,35943,9120,912,-1936,33949,404,-201,83,1389807510.561025
2,74,0,58015,733,471,-1589,58506,6880,2528,-1504,58267,324,-324,-40,1389807510.573289
3,74,0,37467,885,-225,1228,37821,9856,1184,-2208,36527,407,-189,84,1389807510.573298
2,75,0,60004,655,438,-1544,59915,7360,2208,-1312,58267,324,-324,-40,1389807510.573666
3,75,0,39467,570,-79,1165,39699,9968,1536,-2448,39105,410,-185,81,1389807510.573928
2,76,0,61994,502,412,-1541,61794,7936,1680,-1200,60828,317,-334,-44,1389807510.592019
3,76,0,41466,229,91,1085,41576,9552,1856,-2512,41681,409,-175,83,1389807510.592028
2,77,0,63983,333,373,-1556,63672,8336,1104,-1168,63390,315,-343,-52,1389807510.603773
3,77,0,43465,-29,204,1001,43453,8720,1968,-2176,41681,409,-175,83,1389807510.603782
2,78,0,437,127,339,-1545,15,8336,592,-1072,416,307,-358,-56,1389807510.604051
3,78,0,45465,-160,229,926,45330,8208,2128,-1392,44258,412,-166,78,1389807510.604057
2,79,0,1432,10,313,-1521,1893,8208,400,-816,416,307,-358,-56,1389807510.621269
3,79,0,47464,-154,167,867,47207,7792,2016,-352,46836,414,-159,77,1389807510.621278
2,80,0,3421,-238,265,-1455,3772,7856,368,-704,2977,297,-367,-55,1389807510.633385
3,80,0,48464,-163,123,839,49085,7584,1872,800,46836,414,-159,77,1389807510.633400
2,81,0,5411,-446,199,-1358,5651,7280,480,-576,5538,293,-376,-54,1389807510.633708
3,81,0,50463,-239,46,814,50961,7536,1984,1696,49413,413,-155,76,1389807510.634017
2,82,0,7400,-604,112,-1253,7531,6544,784,-304,5538,293,-376,-54,1389807510.650840
3,82,0,52463,-316,5,839,52838,7680,2192,2032,51989,414,-144,76,1389807510.650849
2,83,0,9390,-677,3,-1149,9410,5888,1088,64,8099,288,-382,-53,1389807510.662979
3,83,0,54462,-313,6,871,54715,7952,2272,1968,54567,420,-135,75,1389807510.662993
2,84,0,11379,-693,-135,-1045,11289,5216,1264,512,10659,280,-394,-48,1389807510.663302
3,84,0,56462,-223,43,901,56593,8160,2528,1488,54567,420,-135,75,1389807510.669624
2,85,0,13369,-705,-275,-935,13168,4880,1312,896,13220,269,-397,-40,1389807510.681826
3,85,0,58461,-76,93,914,58470,8400,3024,752,57144,418,-127,77,1389807510.681841
2,86,0,15358,-707,-376,-838,15047,4864,1232,1120,13220,269,-397,-40,1389807510.694020
3,86,0,60460,156,125,858,60348,8432,3488,-16,59721,419,-116,76,1389807510.694035
2,87,0,17348,-628,-417,-735,16926,5216,1056,1072,15780,269,-401,-35,1389807510.694359
3,87,0,62460,496,159,784,62225,8224,3552,-384,62299,423,-115,76,1389807510.694370
2,88,0,18343,-547,-418,-680,18805,5712,784,784,18341,262,-404,-26,1389807510.712482
3,88,0,63459,644,172,747,64103,8064,3216,-400,62299,423,-115,76,1389807510.712491
2,89,0,20332,-331,-378,-567,20684,6000,640,624,20902,262,-409,-21,1389807510.724702
3,89,0,65459,804,202,680,445,8032,2848,-224,64876,423,-111,72,1389807510.724711
2,90,0,22322,-16,-305,-447,22563,6160,384,640,20902,262,-409,-21,1389807510.724980
3,90,0,1922,806,228,673,2322,8192,2448,0,1917,418,-105,70,1389807510.724987
2,91,0,24311,348,-203,-302,24442,6384,288,768,23462,263,-410,-21,1389807510.742869
3,91,0,3922,713,212,649,4200,8400,2048,176,1917,418,-105,70,1389807510.742878
2,92,0,26301,753,-91,-147,26321,6192,240,896,26023,259,-413,-24,1389807510.743161
3,92,0,5921,555,176,613,6078,8592,1760,256,4495,423,-100,67,1389807510.755260
2,93,0,28290,1191,-4,16,28200,5872,224,960,28584,262,-412,-31,1389807510.755659
