nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,38,0,30899,-323,-350,592,30762,8736,3488,960,29540,269,236,55,1389807210.701828
3,38,0,44319,-1465,-73,-346,44790,5984,208,1008,44445,433,-81,-109,1389807210.701837
2,39,0,32889,-223,-322,549,32641,8592,3824,112,32101,262,245,56,1389807210.702117
3,39,0,46318,-889,6,206,46669,6352,1936,3648,44445,433,-81,-109,1389807210.702321
2,40,0,33883,-229,-323,533,34519,8336,3472,352,34661,258,248,60,1389807210.719845
3,40,0,48317,-394,172,573,48546,6800,2448,3344,47023,436,-76,-106,1389807210.719854
2,41,0,35873,-286,-377,537,36397,8336,3776,784,34661,258,248,60,1389807210.732225
3,41,0,50317,-88,163,914,50424,7200,2928,1440,49600,430,-69,-109,1389807210.732239
2,42,0,37862,-188,-390,496,38275,8304,4080,944,37221,258,246,57,1389807210.732565
3,42,0,52316,75,28,1197,52301,7408,3136,640,52178,435,-55,-110,1389807210.732576
2,43,0,39852,4,-370,492,40153,8720,4032,1216,39782,254,256,61,1389807210.750243
3,43,0,54316,19,-18,1405,54178,7696,3408,768,52178,435,-55,-110,1389807210.750252
2,44,0,41841,103,-355,471,42031,9280,4096,1168,39782,254,256,61,1389807210.762314
3,44,0,56315,-5,18,1517,56056,8128,3584,384,54755,434,-43,-109,1389807210.762328
2,45,0,43831,263,-354,438,43910,9520,3936,896,42342,248,3,65,1389807210.762655
3,45,0,57315,-6,9,1563,57934,9264,1584,-272,57332,431,-28,-108,1389807210.762665
2,46,0,45820,336,-407,429,45788,9312,3760,640,44902,243,263,71,1389807210.780741
3,46,0,59314,-311,-87,1605,59811,11520,-2816,-832,59910,428,-16,-111,1389807210.780755
2,47,0,47810,332,-467,407,47667,9088,3584,176,47462,243,261,74,1389807210.792802
3,47,0,61313,-1074,-193,1289,61689,14112,-7040,-1632,59910,428,-16,-111,1389807210.792815
2,48,0,48804,314,-482,383,49545,9136,3456,-128,47462,243,261,74,1389807210.793160
3,48,0,63313,-1469,-211,541,63566,15744,-7120,-1776,62488,433,-12,-106,1389807210.793170
2,49,0,50794,241,-521,342,51423,9488,3968,-480,50024,234,267,82,1389807210.811496
3,49,0,65312,-390,-134,-322,65443,12336,896,1040,65066,429,-16,-106,1389807210.811510
2,50,0,52783,233,-541,307,53300,9632,3024,0,52585,234,271,86,1389807210.811817
3,50,0,1776,1399,161,-695,1785,7152,2640,5584,65066,429,-16,-106,1389807210.817367
2,51,0,54773,149,-585,311,55179,9440,2320,480,55146,237,269,89,1389807210.829536
3,51,0,3775,1414,378,-534,3662,5856,1024,5264,2108,427,-19,-105,1389807210.829550
2,52,0,56762,266,-603,301,57057,8784,2208,368,55146,237,269,89,1389807210.841223
3,52,0,5774,1212,259,33,5540,6848,2752,704,4685,428,-21,-109,1389807210.841237
2,53,0,58752,341,-609,320,58935,8352,2016,-32,57708,231,271,101,1389807210.847513
3,53,0,6774,1312,107,356,7417,9008,912,-1728,7262,429,-13,-108,1389807210.847829
2,54,0,60741,194,-639,329,60814,8208,1968,-336,60268,224,274,104,1389807210.859406
3,54,0,8773,1035,-281,809,9295,11344,16,-896,7262,429,-13,-108,1389807210.859420
2,55,0,62731,-77,-706,358,62692,8272,1792,-160,62830,226,276,106,1389807210.871634
3,55,0,10773,1137,-470,879,11172,12128,-560,848,9839,427,-5,-103,1389807210.871684
2,56,0,64720,-338,-763,385,64570,8496,2048,176,62830,226,276,106,1389807210.871927
3,56,0,12772,2054,-270,614,13050,10256,32,2352,12416,427,-1,-97,1389807210.878145
2,57,0,179,-401,-775,387,912,8608,2512,720,65390,218,280,114,1389807210.890346
3,57,0,14772,2644,-51,364,14928,6880,624,1312,14994,426,-254,-97,1389807210.890360
2,58,0,2168,-402,-776,425,2790,8608,2032,1184,2414,211,287,110,1389807210.902052
3,58,0,16771,2364,44,405,16806,5808,-1184,-2192,14994,426,-254,-97,1389807210.902061
2,59,0,4158,-257,-760,460,4668,8512,1936,1024,2414,211,287,110,1389807210.902281
3,59,0,18770,1607,-69,728,18684,7440,-2256,-4864,17571,425,10,-87,1389807210.902286
2,60,0,6147,-36,-753,492,6546,8368,2048,288,4975,213,288,116,1389807210.919869
3,60,0,20770,1119,-365,786,20563,8304,-2608,-2912,20149,422,17,-86,1389807210.919878
2,61,0,8137,113,-728,534,8423,8224,1728,-16,7535,200,288,124,1389807210.931905
3,61,0,21770,896,-452,693,22441,7776,-1840,704,20149,422,17,-86,1389807210.931913
2,62,0,10126,209,-711,595,10302,8160,1056,-464,10095,200,300,125,1389807210.932164
3,62,0,23769,429,-440,531,24318,7088,-304,3456,22726,427,25,-82,1389807210.932418
2,63,0,12115,360,-706,688,12180,8080,112,-928,10095,200,300,125,1389807210.949749
3,63,0,25768,202,-377,560,26196,6848,-128,4112,25303,422,30,-75,1389807210.949762
2,64,0,14105,522,-696,788,14058,8160,-560,-1376,12655,188,302,133,1389807210.961894
3,64,0,27768,402,-337,675,28074,7360,-608,3376,27881,422,33,-72,1389807210.961903
2,65,0,16094,757,-675,856,15936,7904,-1664,-1456,15216,188,302,143,1389807210.962145
3,65,0,29767,712,-274,698,29951,7952,-768,1856,27881,422,33,-72,1389807210.962399
2,66,0,17089,850,-656,946,17814,7200,-816,-1296,17776,177,308,151,1389807210.979693
3,66,0,31766,727,-189,667,31829,8480,-464,-16,30459,423,39,-70,1389807210.979702
2,67,0,19079,886,-637,1023,19692,6448,192,-1296,17776,177,308,151,1389807210.991010
3,67,0,33766,395,-162,682,33707,8672,-272,-1088,33036,423,48,-67,1389807210.991019
2,68,0,21068,579,-675,1249,21570,6272,736,-1168,20337,175,316,158,1389807211.2747
3,68,0,35765,20,-261,702,35584,8544,288,-464,35615,417,51,-65,1389807211.2755
2,69,0,23057,480,-740,1570,23449,6944,544,-128,22897,163,322,170,1389807211.3013
3,69,0,36765,-54,-310,723,37462,8320,768,1216,35615,417,51,-65,1389807211.3020
2,70,0,25047,299,-713,1901,25327,8384,1408,-176,25458,147,336,172,1389807211.21178
3,70,0,38764,-31,-355,715,39339,8256,1168,2064,38191,417,60,-59,1389807211.21187
2,71,0,27036,219,-608,2142,27206,9920,2448,-720,25458,147,336,172,1389807211.27429
3,71,0,40764,146,-316,703,41217,8288,1216,1632,40769,415,65,-56,1389807211.27747
2,72,0,29026,143,-570,2345,29085,11216,2688,-816,28020,135,346,179,1389807211.39986
3,72,0,42763,321,-241,688,43095,8352,1216,960,40769,415,65,-56,1389807211.39994
2,73,0,31015,-94,-645,2461,30965,11952,3040,-928,30582,115,355,177,1389807211.51877
3,73,0,44762,362,-224,665,44973,8304,1392,912,43347,415,70,-55,1389807211.51886
2,74,0,33005,-499,-772,2496,32843,12176,3584,-2064,30582,115,355,177,1389807211.52154
3,74,0,46762,293,-228,651,46851,8336,1632,1296,45924,414,76,-51,1389807211.52360
2,75,0,33999,-705,-849,2480,34721,12160,2736,-3104,33143,96,370,175,1389807211.69855
3,75,0,48761,181,-227,629,48729,8272,1664,1744,48502,414,81,-48,1389807211.69864
2,76,0,35989,-1281,-996,2394,36600,11536,2672,-3184,35703,57,384,170,1389807211.82220
3,76,0,50761,32,-224,605,50606,8272,1632,1872,48502,414,81,-48,1389807211.82234
2,77,0,37978,-2258,-1058,2231,38478,10432,3040,-2800,38264,57,399,146,1389807211.82484
3,77,0,51760,-43,-209,589,52484,8240,1472,1632,51078,409,87,-43,1389807211.82491
2,78,0,39968,-3126,-1030,2058,40357,9168,3536,-1424,38264,57,399,146,1389807211.100163
3,78,0,53760,-206,-186,544,54362,8192,1392,1472,53656,409,92,-44,1389807211.100172
2,79,0,41957,-3547,-958,1919,42235,8336,4640,368,40825,37,413,113,1389807211.112355
3,79,0,55759,-351,-182,510,56240,8192,1296,1600,56233,408,95,-46,1389807211.112369
2,80,0,43947,-3559,-868,1779,44114,8080,5520,1760,43386,25,427,78,1389807211.112807
3,80,0,57758,-438,-174,482,58117,8240,1232,1792,56233,408,95,-46,1389807211.112814
2,81,0,45936,-3191,-797,1579,45992,7920,6272,2640,45947,16,429,48,1389807211.130474
3,81,0,59758,-438,-153,472,59994,8256,1104,1968,58810,402,100,-39,1389807211.130483
2,82,0,47926,-2596,-744,1345,47871,7744,6336,2432,45947,16,429,48,1389807211.142750
3,82,0,61757,-322,-118,460,61872,8224,1024,1920,61387,406,103,-43,1389807211.142765
2,83,0,48920,-2238,-729,1220,49750,7504,6352,1712,48508,0,428,27,1389807211.143084
3,83,0,63757,-183,-83,452,63749,8112,608,1552,61387,406,103,-43,1389807211.143095
2,84,0,50910,-1682,-738,948,51628,7168,6272,864,51068,-5,425,19,1389807211.161254
3,84,0,220,-169,-77,460,89,8176,672,1072,63966,405,108,-43,1389807211.161268
2,85,0,52899,-1312,-781,653,53507,6832,5840,448,51068,-5,425,19,1389807211.167007
3,85,0,1220,-188,-76,469,1966,8240,800,864,1007,401,111,-42,1389807211.167205
2,86,0,54889,-1019,-847,352,55386,6464,5584,544,53629,-5,421,11,1389807211.179297
3,86,0,3219,-280,-101,465,3842,8256,1136,976,3583,398,115,-42,1389807211.179306
2,87,0,56878,-833,-893,43,57265,6192,5568,656,56189,-12,417,10,1389807211.191446
3,87,0,5218,-419,-112,451,5720,8176,1136,1152,3583,398,115,-42,1389807211.191461
2,88,0,58868,-715,-944,-266,59143,6080,5808,352,58748,-14,412,12,1389807211.197742
3,88,0,7218,-547,-111,453,7597,8112,1168,1248,6161,402,118,-43,1389807211.198059
2,89,0,60857,-555,-987,-584,61022,5696,5904,16,58748,-14,412,12,1389807211.210209
3,89,0,9217,-641,-97,438,9475,8096,1472,1344,8738,397,122,-44,1389807211.210218
2,90,0,62847,-514,-996,-898,62900,5520,5632,-336,61308,-7,412,17,1389807211.222019
3,90,0,11217,-703,-100,445,11352,8160,1536,1568,11314,395,128,-48,1389807211.222028
2,91,0,64836,-574,-992,-1184,64779,5584,5392,-736,63868,-1,406,17,1389807211.222280
3,91,0,13216,-723,-85,436,13229,8160,1520,1616,11314,395,128,-48,1389807211.222286
2,92,0,295,-606,-976,-1328,1122,5760,5520,-1088,894,-1,403,17,1389807211.239919
3,92,0,15215,-736,-77,442,15107,8192,1408,1472,13890,396,131,-44,1389807211.239928
2,93,0,2284,-804,-942,-1631,3000,6064,5392,-1264,894,-1,403,17,1389807211.252124
3,93,0,16215,-746,-66,437,16984,8208,1328,1456,16467,395,135,-51,1389807211.252134
2,94,0,4274,-1088,-907,-1910,4878,5984,5440,-1376,3453,13,393,10,1389807211.252281
3,94,0,18215,-775,-57,440,18861,8256,1232,1376,16467,395,135,-51,1389807211.252285
2,95,0,6263,-1399,-887,-2183,6758,5728,5744,-1136,6014,21,393,9,1389807211.269759
3,95,0,20214,-806,-44,444,20738,8256,1056,1264,19042,390,139,-53,1389807211.269768
2,96,0,8253,-1718,-846,-2429,8637,5584,6192,-1040,8575,38,391,-7,1389807211.281905
3,96,0,22213,-829,-39,462,22616,8176,1104,1360,21619,389,143,-52,1389807211.281920
2,97,0,10242,-1910,-816,-2645,10515,5424,5904,-832,8575,38,391,-7,1389807211.282230
3,97,0,24213,-866,-36,464,24493,8144,1024,1456,24196,386,149,-54,1389807211.282541
2,98,0,12231,-1977,-767,-2840,12394,5424,5872,-368,11135,58,378,-18,1389807211.300116
3,98,0,26212,-861,-24,479,26370,8064,1024,1504,24196,386,149,-54,1389807211.300126
2,99,0,14221,-2086,-738,-3034,14273,5648,6288,-400,13694,79,369,-33,1389807211.312314
3,99,0,28211,-797,-13,497,28248,8096,1104,1680,26773,384,152,-60,1389807211.312328
2,100,0,16210,-1954,-706,-3216,16152,5792,6448,-176,13694,79,369,-33,1389807211.312650
3,100,0,30211,-689,-16,517,30126,8032,928,1808,29350,384,156,-64,1389807211.312661
2,101,0,17205,-1844,-673,-3289,18030,5744,6560,304,16255,98,358,-49,1389807211.329828
3,101,0,31211,-600,-11,527,32003,8176,896,1888,31927,382,160,-65,1389807211.329838
2,102,0,19195,-1621,-596,-3448,19909,5840,6816,272,18816,127,344,-59,1389807211.341732
3,102,0,33210,-388,1,543,33881,8176,1040,2048,31927,382,160,-65,1389807211.341747
2,103,0,21184,-1395,-479,-3594,21787,5936,7120,-96,21376,151,329,-67,1389807211.342054
3,103,0,35209,-315,14,566,35758,8128,1456,1680,34504,373,166,-67,1389807211.342274
2,104,0,23173,-1151,-342,-3752,23667,6080,7248,-544,21376,151,329,-67,1389807211.360312
3,104,0,37209,-207,20,582,37636,8016,1120,1152,37082,378,171,-68,1389807211.360326
2,105,0,25163,-868,-187,-3915,25545,6224,6720,-528,23936,175,305,-77,1389807211.372721
3,105,0,39208,-172,22,625,39513,8144,800,1008,37082,378,171,-68,1389807211.372730
2,106,0,27152,-832,-35,-4057,27422,6304,6704,-48,26498,227,287,-82,1389807211.372996
3,106,0,41207,-226,7,653,41391,8128,1152,960,39660,375,174,-68,1389807211.373003
2,107,0,29142,-833,86,-4166,29300,6512,7392,304,29059,227,259,-90,1389807211.390728
3,107,0,43207,-82,-11,691,43268,8096,1040,1152,42237,368,181,-64,1389807211.390742
2,108,0,31131,-632,207,-4280,31179,6768,7344,656,29059,227,259,-90,1389807211.402594
3,108,0,45206,8,-16,728,45146,8096,1264,1536,44814,365,188,-67,1389807211.402603
2,109,0,32126,-476,268,-4337,33057,7216,7120,1312,31618,249,485,-92,1389807211.402869
3,109,0,46206,-7,-11,734,47023,7872,1728,1248,44814,365,188,-67,1389807211.402875
2,110,0,34115,-182,404,-4464,34936,7648,7104,1760,34179,273,198,-100,1389807211.421027
3,110,0,48205,2,-25,748,48900,7680,1536,768,47393,369,194,-67,1389807211.421036
2,111,0,36105,193,503,-4607,36814,7888,7056,1872,36739,300,165,-105,1389807211.432368
3,111,0,50205,-38,-36,807,50778,7904,1568,752,49969,361,197,-68,1389807211.432377
2,112,0,38094,692,619,-4694,38693,8016,6608,1824,36739,300,165,-105,1389807211.432737
3,112,0,52204,-186,-48,902,52655,8112,1904,992,52547,356,205,-69,1389807211.432743
2,113,0,40084,1125,745,-4715,40571,8080,6320,1328,39300,314,132,-105,1389807211.450187
3,113,0,54203,-134,-60,908,54532,8112,2144,1568,52547,356,205,-69,1389807211.450196
2,114,0,42073,1391,891,-4692,42450,8368,5664,368,41861,332,95,-115,1389807211.461627
3,114,0,56203,-55,-68,915,56410,8128,2736,1904,55124,357,212,-68,1389807211.461642
2,115,0,44063,1584,1008,-4610,44328,9024,4656,-80,41861,332,95,-115,1389807211.461952
3,115,0,58202,-44,-63,927,58289,8080,3088,1280,57701,349,221,-68,1389807211.468124
2,116,0,46052,1427,1066,-4420,46206,10096,3904,-208,44422,352,62,-120,1389807211.480287
3,116,0,60202,-24,-57,959,60167,8160,2944,448,57701,349,221,-68,1389807211.480301
2,117,0,48042,990,1075,-4204,48084,11056,3488,-736,46983,358,29,-127,1389807211.491983
3,117,0,61201,-45,-64,969,62045,8176,3056,256,60278,345,226,-66,1389807211.491997
2,118,0,49036,740,1062,-4095,49963,11600,2992,-1584,49543,377,-6,-137,1389807211.492306
3,118,0,63201,-142,-121,972,63923,8288,3552,544,62855,343,234,-67,1389807211.492529
2,119,0,51026,333,1002,-3891,51371,11504,2464,-1984,49543,377,-6,-137,1389807211.510544
3,119,0,65200,-195,-133,992,264,8432,3840,864,65433,339,238,-68,1389807211.510559
2,120,0,53015,36,857,-3568,53250,10624,2368,-1600,52106,377,-33,-144,1389807211.522929
3,120,0,1664,-259,-133,1017,2142,8640,3712,816,65433,339,238,-68,1389807211.522944
2,121,0,55005,-724,665,-3117,55129,8960,4224,-768,54667,376,-58,-151,1389807211.523270
3,121,0,3663,-316,-129,1035,4019,8816,3552,560,2474,328,248,-68,1389807211.523280
2,122,0,56994,-1830,402,-2510,57007,7168,8080,-1584,57227,376,-82,-158,1389807211.540687
3,122,0,5662,-363,-138,1048,5896,8992,3776,736,5051,326,255,-68,1389807211.540695
2,123,0,58984,-1007,191,-1946,58884,5600,1920,-1296,57227,376,-82,-158,1389807211.552904
3,123,0,7662,-322,-145,1058,7773,9072,4160,1248,7628,321,7,-68,1389807211.552912
2,124,0,60973,-346,104,-1085,60762,2960,-592,3712,59788,377,-92,-159,1389807211.553176
3,124,0,9661,-265,-125,1067,9650,9248,4384,1456,7628,321,7,-68,1389807211.553182
2,125,0,62963,-661,124,-219,62640,1792,-288,2080,62349,374,-88,-159,1389807211.570668
3,125,0,10661,-253,-118,1079,11527,9184,4112,1088,10205,311,266,-66,1389807211.570676
3,126,0,12660,-296,-95,1064,13404,8992,3712,560,12781,307,278,-67,1389807211.582492
3,127,0,14660,-354,-93,1052,15282,8928,3440,592,12781,307,278,-67,1389807211.582747
3,128,0,16659,-363,-86,1105,17160,9136,3440,880,15359,301,284,-70,1389807211.600594
3,129,0,18658,-328,-60,1179,19038,9504,3248,896,17936,294,292,-67,1389807211.612669
3,130,0,20658,-279,-55,1223,20916,9680,3312,800,20512,283,300,-72,1389807211.612862
3,131,0,22657,-360,-62,1247,22793,9680,3536,384,20512,283,300,-72,1389807211.630712
3,132,0,24656,-524,-60,1298,24671,9984,3040,-128,23090,281,306,-73,1389807211.642243
3,133,0,25656,-621,-58,1338,26548,10576,2800,-80,25667,271,318,-78,1389807211.642455
3,134,0,27656,-784,-70,1421,28426,11408,2784,304,28244,260,326,-86,1389807211.660141
3,135,0,29655,-744,-60,1511,30304,12000,3056,-112,28244,260,326,-86,1389807211.672344
3,136,0,31654,-875,-51,1547,32182,11728,1248,-1888,30822,243,329,-87,1389807211.672608
3,137,0,33654,-1395,-128,1569,34060,11328,-1520,-4048,33399,243,339,-97,1389807211.690471
3,138,0,35653,-2078,-232,1670,35938,11504,-2288,-3920,33399,243,339,-97,1389807211.702660
3,139,0,37652,-2696,-292,1850,37816,11312,-800,-2448,35977,218,348,-108,1389807211.702854
3,140,0,39652,-2996,-303,1954,39693,11312,-16,-1312,38555,218,355,-125,1389807211.720992
3,141,0,40652,-3130,-318,2002,41571,11904,736,-1312,41133,190,359,-150,1389807211.733298
3,142,0,42651,-3322,-421,2163,43449,12000,1616,-1600,41133,190,359,-150,1389807211.733610
3,143,0,44650,-3584,-463,2248,45326,10784,2496,-448,43710,190,363,-175,1389807211.751162
3,144,0,46650,-3991,-376,2294,47203,9712,3632,2528,46287,160,368,-203,1389807211.763145
3,145,0,48649,-3775,-256,2401,49081,9472,6416,6144,48863,160,367,-229,1389807211.763463
3,147,0,52648,-865,-82,2390,52835,9984,8064,9472,51441,118,366,-244,1389807211.792669
3,148,0,54647,824,-118,2173,54711,9840,7344,6768,54018,118,377,-243,1389807211.792987
3,149,0,55647,1300,-127,2067,56588,9728,6192,2880,54018,118,377,-243,1389807211.811237
3,150,0,57646,1514,-219,1876,58466,9296,5072,-304,56595,91,387,-227,1389807211.823290
3,151,0,59646,1226,-290,1580,60343,8144,5104,-1520,59172,91,395,-211,1389807211.823608
3,152,0,61645,883,-269,1048,62221,6704,6000,-864,61749,81,400,-212,1389807211.841150
3,153,0,63645,572,-257,617,64097,5456,7408,368,61749,81,400,-212,1389807211.853318
3,154,0,108,371,-234,299,65505,4624,8480,944,64327,76,399,-202,1389807211.853572
3,155,0,2107,391,-205,144,1847,4112,10112,1344,1369,74,401,-200,1389807211.871830
3,156,0,4107,182,-221,-25,3726,4160,9824,1104,3946,71,402,-195,1389807211.878097
3,157,0,5106,-32,-258,-97,5603,4352,8672,48,3946,71,402,-195,1389807211.890065
3,158,0,7106,-269,-366,-209,7480,4576,7216,-464,6524,77,397,-197,1389807211.902129
3,159,0,9105,-173,-421,-402,9357,4848,5232,128,9101,76,398,-198,1389807211.902379
3,160,0,11105,-48,-345,-705,11235,4944,5392,432,11677,80,398,-197,1389807211.920450
3,161,0,13104,392,-257,-1079,13112,4560,7376,656,11677,80,398,-197,1389807211.932746
3,162,0,15103,756,-179,-1428,14989,4128,7872,624,14255,91,398,-186,1389807211.933066
3,163,0,17103,593,-148,-1674,16866,3760,7040,-224,16832,101,389,-186,1389807211.950564
3,164,0,19102,208,-181,-1929,18744,3504,6496,-1360,16832,101,389,-186,1389807211.962700
3,165,0,20102,8,-196,-2066,20621,3248,6032,-2144,19409,115,387,-184,1389807211.963017
3,166,0,22101,-93,-221,-2327,22498,2944,6064,-1024,21986,128,380,-184,1389807211.980598
3,167,0,24101,91,-247,-2539,24375,2848,6112,1152,24563,150,365,-184,1389807211.992092
3,168,0,26100,265,-287,-2740,26253,2976,5584,2128,24563,150,365,-184,1389807211.992297
3,169,0,28099,267,-365,-2967,28130,3504,5456,272,27140,166,349,-183,1389807212.9695
3,170,0,30099,467,-431,-3220,30008,3840,5376,-1712,29717,189,338,-175,1389807212.21306
3,171,0,32098,601,-441,-3455,31885,4080,4368,-1904,32294,215,324,-170,1389807212.32811
3,172,0,34097,661,-439,-3717,33762,4128,4640,-992,32294,215,324,-170,1389807212.33104
3,173,0,35097,699,-428,-3823,35640,4608,5776,-192,34872,241,302,-159,1389807212.50416
3,174,0,37097,610,-406,-4041,37518,4864,6320,-1184,37449,263,279,-158,1389807212.61800
3,175,0,39096,293,-402,-4260,39395,5136,6880,-2656,37449,263,279,-158,1389807212.67352
3,176,0,41095,60,-371,-4437,41273,5168,6432,-2480,40025,293,508,-156,1389807212.78786
3,177,0,43095,-196,-245,-4569,43150,5840,5440,-1376,42603,317,221,-151,1389807212.90433
3,178,0,45094,-636,-221,-4596,45027,7280,6576,-912,45179,337,186,-154,1389807212.102289
3,179,0,47094,-730,-320,-4538,46904,8416,8048,144,45179,337,186,-154,1389807212.102448
3,180,0,49093,-672,-381,-4626,48781,8544,8064,1392,47757,365,152,-155,1389807212.119988
3,181,0,50093,-608,-397,-4706,50660,8352,8288,2160,50336,380,113,-155,1389807212.132310
3,182,0,52092,-256,-392,-4796,52537,9264,7328,2416,52913,397,75,-154,1389807212.132626
3,183,0,54091,121,-363,-4770,54414,10816,6368,1856,52913,397,75,-154,1389807212.150513
3,184,0,56091,488,-309,-4760,56291,11616,5744,1248,55490,412,35,-148,1389807212.162664
3,185,0,58090,796,-114,-4743,58168,11984,5392,976,58069,425,254,-147,1389807212.162983
3,186,0,60090,859,255,-4627,60046,12368,4944,704,58069,425,254,-147,1389807212.180769
3,187,0,62089,681,553,-4495,61923,12128,4000,80,60645,422,-46,-151,1389807212.192911
3,188,0,64088,564,570,-4335,63800,11120,2752,-528,63224,430,-80,-154,1389807212.193228
3,189,0,65088,502,529,-4187,141,10288,1872,176,267,431,-115,-159,1389807212.211465
3,190,0,1551,301,365,-3789,2019,8736,2544,304,267,431,-115,-159,1389807212.223585
3,191,0,3551,442,189,-3342,3896,6192,1648,-2048,2845,426,-144,-160,1389807212.223869
